2.2367802,-0.44212985,-0.4496234,-0.46469533,-0.4015834,-0.4784134
2.2116349,-0.41731888,-0.45953178,-0.47114164,-0.22708909,-0.6329024
2.1778977,-0.4179481,-0.4932537,-0.42253897,-0.07843137,-0.77735305
-1.6800752,-0.05740001,1.7995832,0.030793935,-0.10430405,-0.005567399
0.21050398,-0.6567692,-0.44772768,1.5231512,0.87995696,-1.5100724
2.2361212,-0.43864557,-0.44855887,-0.46932387,-0.38424116,-0.49076784
-0.6490468,-0.38454595,2.234613,-0.3976696,-0.40725103,-0.4041289
2.2251477,-0.42285874,-0.45417964,-0.48050416,-0.30436915,-0.5595366
1.7117242,-0.46418265,-0.6136787,0.20643342,0.5678147,-1.4215748
2.2342646,-0.4363076,-0.44876003,-0.47160757,-0.3705629,-0.50349766
-1.8028895,-0.003455028,1.666124,0.13452631,-0.084395654,0.06312142
-1.8455131,0.017876618,1.5956751,0.19285278,-0.07875207,0.09559657
-0.8007762,-0.34574014,2.2238123,-0.35852945,-0.37225845,-0.34798253
2.2315226,-0.43355587,-0.45031267,-0.47495818,-0.34798363,-0.5229664
-0.35900313,-1.3211013,0.119252145,1.9610634,0.087914854,-0.49693468
1.9942026,-0.42109194,-0.5516588,-0.16602147,0.26239797,-1.1347455
1.3669919,-0.49965522,-0.62993133,0.57230884,0.76518726,-1.5877776
2.2388265,-0.44847858,-0.45006526,-0.45149222,-0.434452,-0.452448
-1.8090345,-5.3428113e-05,1.6573892,0.1416547,-0.08361834,0.06714404
-0.24850161,-0.7861859,-0.2628196,1.8352512,0.64971435,-1.1973287
-1.8252592,0.008704744,1.6301262,0.16361283,-0.081668645,0.07941234
2.2374098,-0.44027957,-0.44945765,-0.46814567,-0.3901693,-0.4858573
2.230431,-0.43264502,-0.45133018,-0.47626334,-0.33833352,-0.5308396
2.240443,-0.4491422,-0.44921792,-0.45293278,-0.43166044,-0.45427746
-0.48736465,-0.4364633,2.2386456,-0.43544948,-0.4398399,-0.43852773
-1.177197,-0.23347384,2.1149397,-0.21553415,-0.2647188,-0.22721586
-1.571101,-0.09091541,1.894374,-0.022710621,-0.14194325,-0.0652464
-0.5812505,-1.0894953,0.3321346,2.027206,-0.41535804,-0.27008188
2.2300825,-0.43200457,-0.4513542,-0.47652495,-0.33647317,-0.53272533
2.239306,-0.44482967,-0.45052606,-0.45601892,-0.42186382,-0.46174872
-1.977839,0.015214644,1.3412855,0.586745,-0.18807666,0.19044864
2.240725,-0.44859836,-0.4485488,-0.45420283,-0.42996052,-0.45545816
2.2401938,-0.44718593,-0.44928622,-0.45488334,-0.42693356,-0.4578128
2.2062037,-0.4126113,-0.47989458,-0.45104295,-0.15783727,-0.7024754
2.2283552,-0.42892826,-0.4517113,-0.47778642,-0.3269125,-0.5421688
2.23788,-0.4432963,-0.4502191,-0.46077007,-0.41038623,-0.47104627
2.2315145,-0.43354905,-0.45031917,-0.47496796,-0.34791267,-0.523025
2.2391555,-0.44861335,-0.44989365,-0.45178515,-0.4338848,-0.45281988
2.2313504,-0.43341205,-0.45046324,-0.47516805,-0.34646222,-0.52422
2.2396884,-0.44883215,-0.4496134,-0.45226026,-0.43296406,-0.45342338
2.2298586,-0.4315948,-0.4513778,-0.47669268,-0.33526304,-0.53394395
2.2398534,-0.44628268,-0.44976044,-0.4553186,-0.42499152,-0.45932102
-1.9484602,0.04100191,1.4237849,0.4024859,-0.10185671,0.16369487
2.238955,-0.44431695,-0.4506541,-0.45696357,-0.419231,-0.46382022
2.2387056,-0.4441202,-0.4506035,-0.45783824,-0.41709292,-0.46550852
-0.8554115,-0.32902136,2.2057815,-0.3296703,-0.35430247,-0.3414903
-0.71051013,-0.3728955,2.2283165,-0.37610203,-0.38651282,-0.3817335
2.230994,-0.43312848,-0.45079887,-0.4756018,-0.34327227,-0.52682394
-0.8932303,-0.80443144,0.5399195,1.9655794,-0.5851356,-0.22161058
1.7468619,-0.45906708,-0.6088974,0.16530368,0.54174995,-1.3970515
-0.45240635,-0.44588572,2.2385197,-0.44434,-0.44608676,-0.44654313
-0.45043302,-0.44515234,2.2362032,-0.44434085,-0.4465884,-0.44784066
2.237368,-0.4478774,-0.45083028,-0.4501925,-0.43697554,-0.4507959
-1.9680139,0.004797034,1.3280821,0.63464165,-0.21124834,0.18951806
2.2280881,-0.4284711,-0.45180905,-0.47797453,-0.32537547,-0.5436439
-0.37011716,-1.2815808,0.09050131,1.968247,0.12788144,-0.54364306
2.2406332,-0.44835287,-0.44867712,-0.45432115,-0.4294354,-0.455867
2.181924,-0.41598883,-0.49169207,-0.42613152,-0.08716199,-0.77043724
-0.7276741,-0.94727266,0.41359794,2.0174537,-0.49121764,-0.26486886
2.237999,-0.44813713,-0.45050013,-0.45075437,-0.4358851,-0.45151
-0.44735432,-0.4460202,2.2320018,-0.44448304,-0.4463134,-0.447471
-1.951305,0.040359132,1.4201729,0.41030338,-0.1055612,0.16560942
2.2386186,-0.44839218,-0.45017564,-0.45130622,-0.43481404,-0.45221114
2.2373743,-0.44275686,-0.44994187,-0.4625765,-0.40634212,-0.4744349
-0.4516821,-0.44554666,2.2376943,-0.44434726,-0.446314,-0.44709906
-1.6850172,-0.053459603,1.7935332,0.03408906,-0.100795254,-0.0043987874
2.23917,-0.4444871,-0.450701,-0.45621407,-0.42105886,-0.4623741
-0.6245358,-0.39243686,2.2335594,-0.4016047,-0.41267744,-0.41108114
2.240293,-0.4474512,-0.44914722,-0.45475563,-0.4275023,-0.45737052
-1.9691412,0.03902907,1.3902181,0.47043642,-0.13618013,0.17569387
2.2303224,-0.43244332,-0.45133698,-0.47634548,-0.33775228,-0.5314304
-0.7801816,-0.35300732,2.2277846,-0.36817586,-0.3780787,-0.34850833
2.239444,-0.44519606,-0.45033228,-0.45584226,-0.42265347,-0.46113607
-0.36455607,-1.3851844,0.28876287,1.9384462,-0.23177975,-0.24936001
-0.052000355,-0.70791364,-0.3571592,1.6801175,0.79509795,-1.386868
2.23974,-0.4459808,-0.449919,-0.45546412,-0.4243429,-0.4598248
-0.5140985,-0.42804185,2.237043,-0.42872173,-0.43489996,-0.43280113
2.2399242,-0.44646823,-0.44966352,-0.45522934,-0.425391,-0.45901096
2.2357707,-0.4381952,-0.44858277,-0.4697562,-0.38168153,-0.49316794
2.236562,-0.43921402,-0.44853795,-0.4687826,-0.3874325,-0.4877656
-0.509036,-0.42963243,2.237315,-0.42994374,-0.43585137,-0.43390033
2.2391992,-0.44454545,-0.45067644,-0.45615584,-0.42125115,-0.4622237
2.1200318,-0.4163197,-0.5324173,-0.32244027,0.09762654,-0.95178497
-0.4472009,-0.44607836,2.231782,-0.4444848,-0.4462999,-0.447434
2.239157,-0.4444767,-0.4506979,-0.45625928,-0.42094877,-0.46246123
-1.1966581,-0.22894788,2.107531,-0.20676422,-0.25842455,-0.2187838
-1.2295148,-0.21789372,2.0956266,-0.19633889,-0.24959883,-0.20728287
2.2396994,-0.44883627,-0.4496085,-0.45226955,-0.4329466,-0.45343494
2.2388923,-0.44426656,-0.45064157,-0.45718658,-0.4186872,-0.4642499
2.2313063,-0.43337646,-0.45050263,-0.47522128,-0.34607446,-0.5245383
2.2407641,-0.44870165,-0.44849557,-0.4541531,-0.43018165,-0.45528615
2.0542994,-0.41864952,-0.5461116,-0.23888081,0.18462053,-1.0445296
2.2311087,-0.43321776,-0.45068705,-0.4754622,-0.34430662,-0.5259833
2.2406912,-0.44850907,-0.4485953,-0.4542458,-0.4297696,-0.45560685
2.2386646,-0.4440884,-0.45059538,-0.45798165,-0.41674158,-0.46578565
-1.3746173,-0.16764769,2.0221496,-0.13861755,-0.2078746,-0.15461946
-0.5336105,-0.4219569,2.236002,-0.4241264,-0.43116042,-0.42846385
-0.44772917,-0.4458778,2.2325404,-0.44448045,-0.44634664,-0.44756153
2.2046685,-0.41193667,-0.48153162,-0.44941193,-0.14782435,-0.71073484
2.2397404,-0.44885352,-0.44958603,-0.45230663,-0.4328744,-0.4534821
-1.5686448,-0.09152043,1.8965888,-0.025545478,-0.14168395,-0.066305675
-0.11666487,-0.7245559,-0.33697605,1.72926,0.75897837,-1.3304589
2.2372072,-0.44082218,-0.4494955,-0.46714604,-0.39353985,-0.48368344
-1.7200484,-0.031381812,1.7520066,0.061609507,-0.084876895,0.009005042
2.2401652,-0.4471098,-0.44932622,-0.45492014,-0.4267698,-0.45793983
-1.7214475,-0.030909412,1.7508022,0.062846154,-0.084948346,0.009760078
-1.9828787,0.030131727,1.3659043,0.5240519,-0.15678868,0.18437904
-0.450814,-0.4451537,2.236672,-0.4443108,-0.44658893,-0.44775492
2.1416564,-0.4110845,-0.5142929,-0.3633883,0.025011718,-0.88403994
2.2385917,-0.44838136,-0.4501891,-0.45128268,-0.4348596,-0.45218134
-1.4703772,-0.43109858,0.94800675,1.5645761,-0.6114316,-0.006496192
2.2392902,-0.4447879,-0.45054823,-0.45603895,-0.42177388,-0.4618184
-0.44213873,-1.2764426,0.30125636,1.9759915,-0.29423618,-0.26686034
-1.9413563,-0.020301439,1.2885876,0.73166984,-0.25458235,0.18783866
2.2275662,-0.42759675,-0.45204103,-0.4783355,-0.32231897,-0.54653716
-0.54722756,-0.41783583,2.2351763,-0.4209376,-0.42831954,-0.42543525
2.2385473,-0.4439978,-0.45057225,-0.45838916,-0.41574216,-0.46657336
2.24053,-0.4480795,-0.44881922,-0.45445275,-0.42884973,-0.45632267
2.206504,-0.41276592,-0.47926712,-0.45163447,-0.16084908,-0.6998913
2.2343423,-0.43640393,-0.4487468,-0.47151124,-0.3711483,-0.5029582
-0.64473134,-1.0252568,0.36785075,2.024421,-0.4526089,-0.2686045
2.229482,-0.43091223,-0.4514314,-0.4769721,-0.33320946,-0.5359975
2.2371135,-0.44107056,-0.4495138,-0.46669024,-0.39506888,-0.48269507
-0.557149,-0.41490424,2.2344754,-0.4185815,-0.426142,-0.4232024
0.9050351,-0.56601053,-0.58295906,0.9802839,0.8919411,-1.6533033
2.2386653,-0.44408888,-0.45059574,-0.45797923,-0.41674778,-0.46578088
2.2393818,-0.4487063,-0.4497742,-0.45198715,-0.43349364,-0.45307627
2.236672,-0.4393573,-0.4485339,-0.46864665,-0.38822982,-0.48701385
-0.466827,-0.4429229,2.240411,-0.4413265,-0.44348428,-0.4428478
2.2122123,-0.41775474,-0.458376,-0.47209078,-0.22964539,-0.63051283
2.2360914,-0.43860626,-0.448561,-0.4693618,-0.38401863,-0.49097675
2.1261435,-0.416457,-0.5241265,-0.3346422,0.05453095,-0.9104508
2.237096,-0.44246256,-0.4497916,-0.4635682,-0.40411705,-0.47629654
-1.3795409,-0.4828574,0.87202775,1.6589711,-0.63492894,-0.043311566
-0.4701326,-0.4418862,2.240079,-0.44032192,-0.44290796,-0.44215488
-1.4171674,-0.15362848,1.9980085,-0.11941385,-0.19595662,-0.13719672
2.2369285,-0.4476969,-0.45106065,-0.44980115,-0.43773407,-0.45029885
2.240523,-0.44805944,-0.44883007,-0.4544627,-0.42880693,-0.45635605
1.4779506,-0.48370093,-0.6377494,0.46660483,0.71635234,-1.5545161
-0.44698298,-0.44616088,2.23147,-0.44448844,-0.44628042,-0.4473816
2.239625,-0.44567585,-0.45007956,-0.45561087,-0.42368662,-0.46033427
2.2349665,-0.4371793,-0.44865966,-0.47074354,-0.3757844,-0.4986673
2.2397163,-0.44591808,-0.44995248,-0.45549452,-0.42420748,-0.45992973
-0.73235965,-0.370617,2.223513,-0.3665293,-0.3781127,-0.3696512
1.8651526,-0.44379383,-0.6032027,0.021737099,0.4487907,-1.2991418
2.2370028,-0.44137076,-0.4495384,-0.46614164,-0.39690837,-0.4815048
2.2289593,-0.42998275,-0.45153618,-0.47735298,-0.33032632,-0.53884745
-0.09340082,-0.718778,-0.34384185,1.7106291,0.7733551,-1.3520474
2.2408032,-0.44914022,-0.44867623,-0.45360184,-0.43104964,-0.45465094
-1.9499172,0.04068706,1.4219568,0.40644488,-0.10372541,0.16466407
2.2273033,-0.4249797,-0.4549923,-0.4783014,-0.31475127,-0.55202925
2.240358,-0.44762316,-0.44905758,-0.4546727,-0.4278715,-0.4570835
2.2391877,-0.44451556,-0.45069253,-0.45617002,-0.42118588,-0.4622742
-1.5479441,-0.104239196,1.9184216,-0.046464294,-0.15274814,-0.07373528
2.2324946,-0.4344325,-0.44958442,-0.47377336,-0.3563255,-0.5159692
2.2390864,-0.44442034,-0.45068252,-0.45650715,-0.42034504,-0.46293923
-0.94576603,-0.3126481,2.176387,-0.29286098,-0.32911155,-0.30317906
2.228364,-0.42894265,-0.4517089,-0.47778058,-0.3269603,-0.5421228
2.2390904,-0.4485866,-0.4499275,-0.45172703,-0.4339973,-0.45274612
2.2377107,-0.44311494,-0.4501257,-0.46137577,-0.40903127,-0.47218227
0.56722224,-0.5924377,-0.5386645,1.2487339,0.9156264,-1.6214554
-1.808561,-0.00031416863,1.65809,0.14108482,-0.08367786,0.066823505
-1.2368715,-0.21514481,2.092689,-0.19419986,-0.24730453,-0.2051923
2.173092,-0.41990435,-0.49343204,-0.41605207,-0.061968952,-0.7923759
2.237404,-0.44029403,-0.44945848,-0.46811908,-0.39025968,-0.48579907
2.2405202,-0.44805282,-0.44883358,-0.45446557,-0.42879263,-0.45636708
2.2393472,-0.44869205,-0.44979262,-0.4519562,-0.43355343,-0.45303702
2.2390308,-0.44437695,-0.45067024,-0.456698,-0.41987887,-0.46330792
2.2165341,-0.42004165,-0.4573933,-0.47261345,-0.26290244,-0.6029031
2.2386105,-0.44838935,-0.45017904,-0.45129955,-0.43482667,-0.45220292
-0.39250717,-1.0070611,-0.082360744,1.9592628,0.38346526,-0.8696941
2.2273607,-0.42474973,-0.45538116,-0.47823,-0.31420302,-0.5523059
2.2382998,-0.44826108,-0.45034158,-0.45102292,-0.43536386,-0.4518513
2.2087743,-0.41527474,-0.46724588,-0.46636277,-0.20978603,-0.6477797
-1.971209,0.03884255,1.3866637,0.4779731,-0.13957986,0.17630489
2.2370024,-0.44137326,-0.44953907,-0.46613717,-0.39692363,-0.4814949
-0.48667616,-0.43668044,2.238695,-0.43563434,-0.43996426,-0.4386734
-0.37223956,-1.2731935,0.08470124,1.9692127,0.13662076,-0.55369335
2.2375546,-0.4479544,-0.45073187,-0.45035908,-0.4366521,-0.45100766
-0.4515642,-0.4454915,2.2375603,-0.44434854,-0.44635105,-0.44718972
-1.8848622,0.029182993,1.5437677,0.2446371,-0.06946984,0.12089251
2.166104,-0.4127732,-0.49877262,-0.40538752,-0.045759737,-0.81021905
-0.5779077,-0.40891463,2.232608,-0.41345674,-0.42150468,-0.4182401
2.2361462,-0.4473915,-0.4514783,-0.44919103,-0.4390218,-0.44949645
2.236948,-0.44230565,-0.44971287,-0.46409884,-0.40292534,-0.47729272
2.2407036,-0.44853976,-0.4485801,-0.45423096,-0.4298353,-0.45555583
-0.6527438,-0.38364935,2.234396,-0.3965649,-0.40612134,-0.40313426
2.0577939,-0.41881678,-0.5454361,-0.24335971,0.17994863,-1.03886
-0.46256834,-0.4442538,2.240877,-0.44266278,-0.4442216,-0.4437428
2.2031116,-0.4118494,-0.4831403,-0.44738406,-0.1346694,-0.723439
2.2380948,-0.44352645,-0.45033836,-0.46000326,-0.41209915,-0.46960893
2.2401242,-0.44700032,-0.44938374,-0.45497298,-0.42653462,-0.45812252
-1.8557754,-0.1154154,1.2290165,0.9639822,-0.3882018,0.14713036
-1.6387722,-0.06055865,1.8582917,-0.02295795,-0.121993154,-0.03250266
2.2399588,-0.44656083,-0.44961452,-0.4551846,-0.42558977,-0.45885637
-0.17459057,-0.7508386,-0.30689943,1.7750483,0.71447325,-1.2754921
2.2397728,-0.44606867,-0.4498731,-0.4554217,-0.42453164,-0.45967814
2.2401102,-0.44900548,-0.44939232,-0.45263612,-0.43223557,-0.45390075
-0.44888848,-0.44543576,2.2342126,-0.4444806,-0.44644874,-0.44784236
-1.2912084,-0.19535616,2.06925,-0.17698044,-0.23039472,-0.188575
2.237208,-0.44081756,-0.44949478,-0.46715438,-0.3935104,-0.48370236
2.2382271,-0.4482312,-0.45038003,-0.450958,-0.43548986,-0.45176876
2.239323,-0.44487405,-0.4505028,-0.45599744,-0.4219593,-0.46167445
2.21834,-0.42098734,-0.45597857,-0.47342587,-0.274064,-0.5919739
2.1693168,-0.41600236,-0.4978134,-0.40928873,-0.05226901,-0.8020929
-0.5177751,-0.4268891,2.2368484,-0.42784458,-0.43420413,-0.43199688
2.2396379,-0.44881156,-0.44963914,-0.45221543,-0.43305084,-0.4533665
2.2342904,-0.4363388,-0.44875574,-0.47157633,-0.37075314,-0.50332254
-1.8622711,0.017117217,1.5762174,0.21502496,-0.07511154,0.109972894
-0.5234606,-0.42511153,2.2365491,-0.42650074,-0.43312028,-0.43074232
2.238624,-0.44405684,-0.45058757,-0.4581234,-0.41639432,-0.4660594
2.2398546,-0.446284,-0.44975996,-0.45531803,-0.42499492,-0.4593184
2.2392948,-0.44867042,-0.44982058,-0.45190907,-0.43364477,-0.45297715
2.2394586,-0.44873783,-0.44973385,-0.4520554,-0.43336102,-0.45316333
2.1219604,-0.41619498,-0.5296853,-0.32719517,0.0782294,-0.93384886
2.2150462,-0.4190895,-0.45797956,-0.47366518,-0.23878178,-0.6238426
-1.1422745,-0.24193731,2.1275702,-0.23104745,-0.27562076,-0.2418845
-0.37668976,-1.1944944,0.025314271,1.9654126,0.22579163,-0.6551072
2.2380705,-0.4435008,-0.4503247,-0.4600888,-0.41190803,-0.4697693
-1.5947115,-0.35123092,1.0259422,1.443275,-0.572114,0.032585934
2.238941,-0.4443052,-0.4506514,-0.4570146,-0.4191072,-0.46391815
2.2387662,-0.44845355,-0.4500968,-0.45143855,-0.43455657,-0.45237964
2.2369795,-0.44143522,-0.4495443,-0.46602422,-0.3973016,-0.48125005
2.2370672,-0.4411949,-0.4495237,-0.4664629,-0.395832,-0.4822016
-1.6888431,-0.050361827,1.7886134,0.036700964,-0.097954944,-0.0034478772
-1.9022815,0.048361637,1.5098085,0.2727627,-0.06163296,0.121590585
-0.6204594,-0.39394993,2.233019,-0.40207744,-0.413461,-0.41191894
2.2372842,-0.44061363,-0.4494803,-0.46752977,-0.39224756,-0.4845175
2.240109,-0.44695923,-0.4494058,-0.45499286,-0.42644623,-0.45819116
2.238786,-0.44418302,-0.4506197,-0.45755798,-0.41777882,-0.46496722
2.2323208,-0.43426815,-0.44970143,-0.47398537,-0.35485962,-0.517213
-1.914796,0.05433864,1.4770076,0.30828524,-0.06880929,0.132072
2.2406282,-0.44834134,-0.44868267,-0.45432663,-0.42941073,-0.45588624
2.2399373,-0.44650483,-0.4496439,-0.45521188,-0.4254695,-0.45894992
2.1935651,-0.41403607,-0.48857272,-0.43563595,-0.10975298,-0.7497588
2.2407577,-0.44868585,-0.44850332,-0.45416057,-0.43014786,-0.45531243
2.216473,-0.42001677,-0.4574591,-0.47259474,-0.26248878,-0.6032853
-1.2205946,-0.22123796,2.0991654,-0.19893467,-0.25236106,-0.20980208
-1.9174249,0.05404123,1.4709691,0.31635368,-0.07085342,0.13473381
2.1421742,-0.41094664,-0.5137053,-0.36451834,0.023716897,-0.88284206
2.2402287,-0.44727907,-0.4492373,-0.4548385,-0.42713323,-0.45765746
2.2400222,-0.4467298,-0.44952613,-0.45510346,-0.4259533,-0.4585742
2.1622965,-0.40897876,-0.4998477,-0.40090483,-0.038183093,-0.81959563
2.2373574,-0.4404184,-0.44946665,-0.46788922,-0.39103523,-0.4852993
2.2080917,-0.4142061,-0.47171617,-0.46111208,-0.19115056,-0.66805124
2.2115536,-0.4171941,-0.45989013,-0.47091895,-0.22642832,-0.6335187
-0.55894387,-0.41437802,2.234337,-0.4181506,-0.42574564,-0.42278957
-0.8144479,-0.8557476,0.47418654,1.9973853,-0.5476933,-0.24784598
1.8923057,-0.44788513,-0.6030385,-0.0073310733,0.42042693,-1.2647417
2.2406514,-0.44840398,-0.44864982,-0.45429635,-0.42954442,-0.45578218
-1.8386627,0.016887143,1.6043118,0.18409234,-0.08020018,0.09009592
2.1801074,-0.41681442,-0.49258816,-0.42449194,-0.08317372,-0.77351665
2.2371752,-0.44254568,-0.4498347,-0.46328765,-0.40474716,-0.47576952
-0.3754727,-0.91979057,-0.14561987,1.9422358,0.4753351,-0.9819357
-1.9179533,0.053959288,1.4697828,0.31796265,-0.07123612,0.13524184
2.2363415,-0.43892896,-0.44854784,-0.46905357,-0.38583702,-0.48926777
2.2075472,-0.41457313,-0.46975893,-0.46487772,-0.20277466,-0.6537527
-0.38621056,-0.95328736,-0.11994141,1.9519291,0.436857,-0.9368367
2.240284,-0.4474263,-0.44916028,-0.4547676,-0.42744902,-0.45741197
-0.5312784,-1.1508621,0.3187977,2.0124805,-0.3725337,-0.2767089
2.2406375,-0.44836617,-0.4486698,-0.4543146,-0.42946342,-0.45584512
2.240334,-0.44755614,-0.4490931,-0.45470512,-0.42772797,-0.45719516
2.2371123,-0.4424796,-0.4498005,-0.46351016,-0.40424737,-0.4761876
-0.5512449,-0.41664416,2.2349038,-0.4199885,-0.4274406,-0.42454094
2.1558049,-0.40733066,-0.49846023,-0.39441726,-0.011808872,-0.84930146
2.2286508,-0.42944118,-0.4516179,-0.47757542,-0.32859358,-0.54054075
-1.8043447,-0.0026462302,1.6641244,0.13616356,-0.08421044,0.064047255
2.2397983,-0.4461371,-0.44983685,-0.45538878,-0.42467865,-0.45956403
2.2371247,-0.44104338,-0.44951242,-0.4667402,-0.39490256,-0.4828027
-1.5024004,-0.12513703,1.9533268,-0.07882506,-0.17127107,-0.09780143
2.2368367,-0.44182333,-0.44957793,-0.4653178,-0.3996617,-0.47972012
-0.5137999,-0.4281357,2.2370584,-0.42879343,-0.43495628,-0.43286607
2.2061968,-0.41260767,-0.4799068,-0.45103115,-0.15777487,-0.7025286
2.2353477,-0.43765828,-0.44861883,-0.4702758,-0.37858778,-0.49605855
2.2305505,-0.43280387,-0.45126677,-0.47614038,-0.3392075,-0.5300905
2.2307234,-0.432926,-0.4510777,-0.47593105,-0.34080267,-0.5288157
2.2395387,-0.445446,-0.45020086,-0.45572186,-0.42319196,-0.46071824
2.1313932,-0.4146537,-0.52136844,-0.34377143,0.04266098,-0.8994801
-0.7342818,-0.37007576,2.2231612,-0.36622006,-0.37748274,-0.3687215
2.232226,-0.43417972,-0.4497671,-0.47410113,-0.3540547,-0.51789355
2.237492,-0.4479286,-0.4507652,-0.45030326,-0.4367602,-0.45093685
2.2382715,-0.44371662,-0.4504373,-0.45937145,-0.4135097,-0.46842474
-1.7968421,-0.18088141,1.16916,1.120798,-0.44540405,0.121488735
-0.48647338,-0.43674445,2.2387094,-0.4356889,-0.44000098,-0.43871623
2.2384827,-0.44833666,-0.4502458,-0.45118588,-0.4350472,-0.45205855
2.236978,-0.44233805,-0.4497288,-0.46398905,-0.40317205,-0.4770865
-1.9205036,0.053626575,1.464333,0.32562274,-0.07318242,0.13759317
-0.6066264,-0.399033,2.232625,-0.40596402,-0.4159592,-0.41370857
2.2109845,-0.41644713,-0.46214342,-0.46954906,-0.22213185,-0.6374371
2.2363858,-0.43898636,-0.44854534,-0.4689989,-0.38615838,-0.48896542
2.227944,-0.42822534,-0.45186865,-0.47807622,-0.32453284,-0.54444695
2.2241569,-0.42257547,-0.45425034,-0.47933328,-0.3004471,-0.5639849
1.9738023,-0.42549738,-0.55946124,-0.13688043,0.29336932,-1.1603636
2.2337413,-0.43568859,-0.44888598,-0.47224915,-0.3665805,-0.5071181
2.2385912,-0.44403154,-0.45058095,-0.4582371,-0.41611546,-0.4662793
2.2314212,-0.43347082,-0.4504001,-0.47508168,-0.3470909,-0.523703
2.236823,-0.44186157,-0.44958168,-0.46524817,-0.39989474,-0.47956914
2.2382276,-0.44366968,-0.450413,-0.45952713,-0.41316214,-0.46871656
2.2397256,-0.4459431,-0.449939,-0.45548224,-0.42426154,-0.45988798
2.2408853,-0.44902554,-0.4483269,-0.45399678,-0.43087408,-0.45474696
-0.48686707,-0.43662024,2.2386813,-0.43558288,-0.43992987,-0.4386329
2.2336042,-0.43554428,-0.44895226,-0.47241712,-0.36547163,-0.5080868
-1.4004318,-0.15913412,2.007513,-0.12694374,-0.20067348,-0.14405715
-0.7693322,-0.35710704,2.2266643,-0.36961293,-0.378792,-0.35086948
-0.4630403,-0.44410688,2.240823,-0.44251227,-0.4441402,-0.44364345
2.237566,-0.44795877,-0.4507267,-0.45036888,-0.43663332,-0.45102018
-0.49960816,-0.43260205,2.2378502,-0.43227473,-0.43760315,-0.4359262
2.2380917,-0.44352353,-0.45033687,-0.4600132,-0.41207665,-0.4696278
2.2373307,-0.4427101,-0.4499185,-0.4627335,-0.40599003,-0.4747296
2.2408545,-0.44908372,-0.44846946,-0.45382524,-0.4309689,-0.45469022
0.7276405,-0.5743399,-0.5639471,1.1270707,0.9138795,-1.6477345
2.2399697,-0.44894806,-0.44946498,-0.45251137,-0.43247703,-0.45374247
-1.7153761,-0.032969974,1.7559614,0.05752209,-0.08464021,0.0065174755
2.085648,-0.42018193,-0.539971,-0.2791592,0.14257303,-0.99346393
-0.6638614,-0.38113862,2.233332,-0.39304304,-0.40247744,-0.40002573
2.2361717,-0.43870968,-0.44855654,-0.4692629,-0.384603,-0.49042815
1.7645764,-0.45500135,-0.60627717,0.1433487,0.52823377,-1.3849906
